intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
135000,0.00021731991423107385,0.0275657336726039,0.00010463551425940592,4.9205006830984184e-05,6.492307692307692,4.0,5.815425315282893,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_003506315.1 Lachnospiraceae bacterium, ASM350631v1",2b269a410b6c06d8364894104af0273d,0.05725190839694656,65000,634,44052000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7618016696246144,0.9118611410231012,0.8368314053238578,0.9118611410231012,False,422,6965455,8576363
4621000,0.007438780175272535,0.009746588693957114,0.00010463551425940592,0.00010843757429577083,14.307692307692308,3.0,71.43537651438173,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_024791965.1 Bacteroides thetaiotaomicron strain=BFG-568, ASM2479196v1",f76f9a721378fdaa67ffae1eb26eea6a,0.6929074823811666,65000,635,43987000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8537658224060692,0.9882355936261494,0.9210007080161093,0.9882355936261494,False,930,6966385,8576363
802000,0.001291041268246824,0.011859149790184273,0.00010463551425940592,2.4602503415492092e-05,3.246153846153846,2.0,3.9381009450310485,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900552215.1 uncultured Blautia sp., UMGS1436",209ce084355ae1315e804ec58d295bc9,0.14632366356504287,65000,636,43922000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8068717682716452,0.939884880643187,0.873378324457416,0.939884880643187,False,211,6966596,8576363
1093000,0.001759486416700472,0.029213483146067417,0.00010463551425940592,2.6817894718308916e-05,3.5384615384615383,2.0,4.958526217387654,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905193015.1 Lachnospiraceae bacterium, ERR1600597-mag-bin.36",01b8b9426f5d33293743462cc8fb3f6c,0.4912359550561798,65000,637,43857000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.814969735583473,0.9773308722702063,0.8961503039268397,0.9773308722702063,False,230,6966826,8576363
549000,0.000883767651206367,0.0263477908390758,0.00010463551425940592,2.1337716232393614e-05,2.8153846153846156,2.0,2.3395746338716408,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934338085.1 uncultured Lachnospiraceae bacterium, ERR7738605_bin.84",84215f18f12dfc6a998dbfc5c8d65480,0.22253749493311714,65000,638,43792000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7970669055095196,0.9526831635835803,0.8748750345465499,0.9526831635835803,False,183,6967009,8576363
932000,0.0015003122967656357,0.029082774049217,0.00010463551425940592,2.273691073943582e-05,3.0,2.0,2.0754980866510833,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_002959775.1 Veillonella rogosae JCM 15642 strain=JCM 15642, ASM295977v1",feec846e832a1a83918fce73cf9e3977,0.41700223713646534,65000,639,43727000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8107913114570676,0.9721793667834415,0.8914853391202546,0.9721793667834415,False,195,6967204,8576363
1724000,0.0027752557935879357,0.025437201907790145,0.00010302573711695353,8.9082050281687e-05,11.9375,10.5,7.903470361176791,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_014868645.1 Faecalibacterium prausnitzii, ASM1486864v1",c734a4ebe5e6d3fe10d693402e472aac,0.685214626391097,64000,640,43663000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8270388364196825,0.9878797534291723,0.9074592949244273,0.9878797534291723,False,764,6967968,8576363
1930000,0.0031068698849331298,0.019912881144990666,0.00010302573711695353,0.002393089005211183,320.6875,411.5,271.0467484471083,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022722975.1 Prevotella sp., ASM2272297v1",e2d91db17eecd06ee49437144e7dcf97,0.6004978220286248,64000,641,43599000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.830055622478297,0.983683094339508,0.9068693584089025,0.983683094339508,False,20524,6988492,8576363
236000,0.00037990740561876613,0.021783526208304968,0.00010302573711695353,1.4924741408450178e-05,2.0,2.0,1.0606601717798212,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022776105.1 Clostridiales bacterium, ASM2277610v1",73e3de484cb151584db502b60ec8bced,0.08032675289312458,64000,642,43535000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7756521926221625,0.9218768518216656,0.848764522221914,0.9218768518216656,False,128,6988620,8576363
791000,0.0012733337196798476,0.030432715168806468,0.00010302573711695353,6.564554228873009e-05,8.796875,6.5,6.810331506936722,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900450995.1 Haemophilus parainfluenzae strain=NCTC10672, 33922_D01",1f52a462b6a1ef292b93df358fd40c3d,0.37612933903946744,64000,643,43471000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8065123833121258,0.9689496280598994,0.8877310056860126,0.9689496280598994,False,563,6989183,8576363
290000,0.0004668353713111957,0.03751465416178194,0.00010302573711695353,2.028832035211196e-05,2.71875,2.0,2.706870598587971,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900554855.1 uncultured Clostridiales bacterium, UMGS1766",4c23e113c51fac2b472c292fd25e6ef9,0.16998827667057445,64000,644,43407000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7808249274120954,0.9444409415968975,0.8626329345044965,0.9444409415968975,False,174,6989357,8576363
66000,0.00010624529140185833,0.03224181360201511,0.00010302573711695353,1.6323935915492383e-05,2.1875,2.0,1.4238482187368147,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000204355.1 Gemella haemolysans M341 strain=M341, Geme_haem_M341_V1",3aa22d3d41f351574b08aa75235de236,0.03324937027707808,64000,645,43343000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7444172730004769,0.8960156482022932,0.8202164606013851,0.8960156482022932,False,140,6989497,8576363
328000,0.0005280069027243868,0.030724915986557848,0.00010302573711695353,1.5507739119717764e-05,2.078125,2.0,1.2538028092068545,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_000287715.1 Streptococcus oralis SK304 strain=SK304, SoralisSK304v1.0",ed5566f292a0b83632ff337c47bf5d03,0.15746519443110898,64000,646,43279000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7839325489726947,0.9421124178070035,0.8630224833898491,0.9421124178070035,False,133,6989630,8576363
1704000,0.002743060250738888,0.015407190022010272,0.00010141595997450113,0.00034198645742956543,46.55555555555556,19.0,127.71455993089492,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_004562005.1 bacterium, ASM456200v1",086a5009c65726485a169d4b146750d1,0.41672780630961115,63000,647,43216000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8267275884108858,0.9721587216569446,0.8994431550339153,0.9721587216569446,False,2933,6992563,8576363
3249000,0.005230165935827844,0.011848786909911604,0.00010141595997450113,2.4952302042252643e-05,3.3968253968253967,2.0,2.681741216754651,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_009719585.1 Parabacteroides merdae strain=BIOML-A26, ASM971958v1",af6538882fb459b5852911a21f862eed,0.6110588677825841,63000,648,43153000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8441190952296979,0.9842364697057783,0.9141777824677381,0.9842364697057783,False,214,6992777,8576363
1480000,0.0023824701708295504,0.023221525985993367,0.00010141595997450113,2.67012951760554e-05,3.634920634920635,3.0,2.049402447184687,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934345165.1 uncultured Eubacterium sp., ERR7738597_bin.90",4fe22f82d26d6214a479a44d9cde7ca8,0.5455215628455584,63000,649,43090000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8229775399682355,0.9806410341229239,0.9018092870455797,0.9806410341229239,False,229,6993006,8576363
1576000,0.002537008776504981,0.029139685476410732,0.00010141595997450113,9.537842556337692e-05,12.984126984126984,15.0,9.22985504966591,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934513175.1 uncultured Faecalibacterium sp., ERR7738513_bin.111",114b8fbd6978053d6325af4dd5dab70c,0.72895467160037,63000,650,43027000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8246476973345921,0.9898536403953191,0.9072506688649555,0.9898536403953191,False,818,6993824,8576363
4011000,0.006456816118376572,0.008893280632411068,0.00010141595997450113,7.310791299295517e-05,9.952380952380953,7.0,9.04034795549721,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_001049535.1 Bacteroides thetaiotaomicron, 3731",810f412385e99540e78f2b0af6798ba6,0.5662055335968379,63000,651,42964000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.849875741025115,0.9818189788515826,0.9158473599383488,0.9818189788515826,False,627,6994451,8576363
1448000,0.0023309573022710734,0.03012912482065997,0.00010141595997450113,8.64002608098561e-05,11.761904761904763,9.0,9.645649213652469,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_016648925.1 Streptococcus parasanguinis strain=1.1, ASM1664892v1",e58623ed5f51355298bb790ee7073caa,0.6924916307986609,63000,652,42901000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8223974446288425,0.9882164560005104,0.9053069503146765,0.9882164560005104,False,741,6995192,8576363
1581000,0.0025450576622172427,0.029356943150046597,0.00010141595997450113,6.482934549295546e-05,8.825396825396826,7.0,7.216690712683315,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_020555585.1 Streptococcus parasanguinis strain=DFI.4.105, ASM2055558v1",b22bea3985f797734abba3a124953b29,0.7367194780987885,63000,653,42838000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8247319637900252,0.9901920251439604,0.9074619944669928,0.9901920251439604,False,556,6995748,8576363
1111000,0.0017884624052646153,0.02681992337164751,0.00010141595997450113,0.0001651049518309801,22.476190476190474,20.0,16.54993132183241,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_024460475.1 Holdemanella sp. MSK.7.32 strain=MSK.7.32, ASM2446047v1",a753eb1ae7476ed07300ca8b9834720e,0.4729672200936569,63000,654,42775000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8153992668442083,0.9761367841657175,0.8957680255049629,0.9761367841657175,False,1416,6997164,8576363
939000,0.0015115807367628025,0.020064724919093852,9.980618283204874e-05,1.9122324929576793e-05,2.6451612903225805,2.0,3.1627712133790173,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_022453915.1 Lawsonibacter asaccharolyticus strain=OA10, ASM2245391v1",54c821fbffdc1aacdf2b93cd12e19242,0.30388349514563107,62000,655,42713000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.810987040864836,0.9623058649113543,0.8866464528880951,0.9623058649113543,False,164,6997328,8576363
115000,0.00018512437138202588,0.027715690657130084,9.980618283204874e-05,2.075471852112603e-05,2.870967741935484,2.0,1.97144020523839,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900755965.1 uncultured Collinsella sp., ERS473288_31",f073394e91e2408fdf0797f6a2e5764d,0.051408135896289675,62000,656,42651000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.757871542417722,0.9086996953680209,0.8332856188928714,0.9086996953680209,False,178,6997506,8576363
480000,0.0007726930283771515,0.028207461328480437,9.980618283204874e-05,2.1337716232393614e-05,2.9516129032258065,2.0,2.1955043461644648,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934656025.1 uncultured Oscillospiraceae bacterium, ERR7738597_bin.188",2c7bcb70f14e5f379339fd13bbd6b4bd,0.2183803457688808,62000,657,42589000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7936209591982788,0.9521038209183715,0.8728623900583252,0.9521038209183715,False,183,6997689,8576363
292000,0.0004700549255961005,0.02666666666666667,9.980618283204874e-05,1.4691542323943144e-05,2.032258064516129,2.0,1.1211707869021141,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003339805.1 Senegalimassilia anaerobia strain=anaerobia AP69FAA, ASM333980v1",14b387041a10eebfc5c2578f4af77ab9,0.12559139784946236,62000,658,42527000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7809980600059246,0.9352639402349456,0.8581310001204352,0.9352639402349456,False,126,6997815,8576363
245000,0.0003943953999008377,0.017279821627647716,9.980618283204874e-05,2.1687514859154165e-05,3.0,2.0,2.3623389175328597,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003435515.1 Anaerotruncus colihominis strain=TF05-12AC, ASM343551v1",ec6de65dcb321fa536c68422ec549a84,0.06828316610925307,62000,659,42465000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7765892056702198,0.9170588672508874,0.8468240364605536,0.9170588672508874,False,186,6998001,8576363
1651000,0.0026577420621889105,0.02877030162412993,9.980618283204874e-05,5.235319447182914e-05,7.241935483870968,3.0,9.19972910518244,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_023110475.1 Streptococcus salivarius strain=O2-3, ASM2311047v1",2b4d94a0957980a49e967c5624e4beca,0.7661252900232018,62000,660,42403000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.825885361922444,0.9914429649017026,0.9086641634120733,0.9914429649017026,False,449,6998450,8576363
604000,0.000972305394041249,0.023837436498632278,9.819640568959633e-05,2.075471852112603e-05,2.918032786885246,2.0,3.5031371512637586,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900757715.1 uncultured Veillonella sp., ERS537359_13",1c3ea5fbf00ea2a5dc8cb8d21cd793e8,0.2360296991012114,61000,661,42342000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7995255466640254,0.9544938133846204,0.8770096800243229,0.9544938133846204,False,178,6998628,8576363
2051000,0.00330165291916987,0.02057335581787521,9.819640568959633e-05,0.0002970956336619614,41.77049180327869,45.0,21.282174055885708,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_003460195.1 Lachnospira eligens strain=AF18-47, ASM346019v1",a3b0b86bc163174e8bd1f89255545dc1,0.6917369308600337,61000,662,42281000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8316854006278153,0.988181696038198,0.9099335483330067,0.988181696038198,False,2548,7001176,8576363
1021000,0.0016435824624438993,0.02173138582116138,9.819640568959633e-05,1.690693362675997e-05,2.377049180327869,2.0,1.4616847950923777,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_014287875.1 Flintibacter sp. BX5 strain=BX5, ASM1428787v1",206d87ad2132d97a779f4544c9be4248,0.36373352333452086,61000,663,42220000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8131802505720012,0.9679027422657425,0.8905414964188718,0.9679027422657425,False,145,7001321,8576363
1066000,0.0017160224338542572,0.028814359943316013,9.819640568959633e-05,2.3786306619717472e-05,3.3442622950819674,2.0,2.164431140209706,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCF_019042035.1 Bifidobacterium adolescentis strain=MSK.7.17, NA",befc4d823c61deabfdf36bb0c4723201,0.5035427491733585,61000,664,42159000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8143124284436951,0.9781112841475604,0.8962118562956278,0.9781112841475604,False,204,7001525,8576363
384000,0.0006181544227017212,0.02939735423811857,9.658662854714394e-05,1.7140132711267003e-05,2.45,2.0,1.745709025009609,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_018363455.1 Clostridiales bacterium, ASM1836345v1",090222e75b5a577abf4028f7383f2df7,0.18814306712395884,60000,665,42099000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7879288444247774,0.9475374726106643,0.8677331585177208,0.9475374726106643,False,147,7001672,8576363
1325000,0.0021329547137494283,0.027409776153494745,9.658662854714394e-05,0.00011613314408450295,16.6,15.0,19.22082204277434,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900545585.1 uncultured Clostridiales bacterium, UMGS792",9629afb332e08f76787b0b8e98a32938,0.6052992233896757,60000,666,42039000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8200458162530748,0.9839358351576841,0.9019908257053795,0.9839358351576841,False,996,7002668,8576363
823000,0.0013248465882383243,0.02939735423811857,9.658662854714394e-05,2.7284292887322985e-05,3.9,3.0,3.1182259913824932,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_900763335.1 uncultured Oscillospiraceae bacterium, SRS1596808_171",cf83c0cec08eec50f7cce4953b0ce47e,0.40323370896619304,60000,667,41979000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8075448131104298,0.97112699534832,0.8893359042293749,0.97112699534832,False,234,7002902,8576363
82000,0.0001320017256810967,0.024222850222042795,9.658662854714394e-05,1.4341743697182593e-05,2.05,2.0,1.736135555383469,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_905199185.1 uncultured Ruminococcaceae bacterium, ERR1430430-mag-bin.48",ff3fad0f14374a3cc9d796f5f6b0d6bc,0.03310456197012515,60000,668,41919000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.7496480346416952,0.895889500070516,0.8227687673561056,0.895889500070516,False,123,7003025,8576363
1400000,0.0022536879994333584,0.025210084033613446,9.658662854714394e-05,0.00010563918528168642,15.1,14.0,10.715565002991369,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-k31.zip,"GCA_934193245.1 uncultured Prevotella sp., ERR7746111_bin.101",4d31c877fb878d1672cfbb2882ed3c6c,0.5882352941176471,60000,669,41859000,../test_fastq/new_control/DRR127488_2.fastq.gz,DRR127488,455c793b,621204000,31,DNA,1000,621204,True,0.8215036117689052,0.9830286238807381,0.9022661178248217,0.9830286238807381,False,906,7003931,8576363
