intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
266000,0.0005282294978443868,0.025321386832878847,0.00012907863669129753,0.0005875165029588045,60.69230769230769,60.0,23.85205882223108,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900540865.1 uncultured Ruminococcaceae bacterium, UMGS286",158978a5ec58cbf389da432b2689b43f,0.10362290611608882,65000,299,12126000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7839432076782761,0.9294809830548185,0.8567120953665472,0.9294809830548185,False,3945,4696519,6714705
180000,0.0003574485323759008,0.012790240062967336,0.00012907863669129753,0.00045660978404859186,47.16923076923077,43.0,36.09669459862974,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_000025985.1 Bacteroides fragilis NCTC 9343, ASM2598v1",dec6823a28f0aea55b13c3be158528c4,0.03541912632821724,65000,300,12061000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7741290039812567,0.8978446947165065,0.8359868493488816,0.8978446947165065,False,3066,4699585,6714705
354000,0.000702982113672605,0.0169845832244578,0.00012907863669129753,0.00019017961325181075,19.646153846153847,4.0,46.11138046387273,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_020736365.1 Clostridium sp. M62/1 strain=FDAARGOS_1583, ASM2073636v1",31dce30d78c030ed012824aeb71a6951,0.09250065325320093,65000,301,11996000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7912040925449038,0.9260828299870821,0.858643461265993,0.9260828299870821,False,1277,4700862,6714705
362000,0.0007188687151115339,0.030607364897178385,0.0001270928115114314,2.1296542439317883e-05,2.234375,2.0,1.2592431692786743,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016648925.1 Streptococcus parasanguinis strain=1.1, ASM1664892v1",e58623ed5f51355298bb790ee7073caa,0.17312290769966523,64000,302,11932000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7917746618596749,0.9449977871338104,0.8683862244967426,0.9449977871338104,False,143,4701005,6714705
248000,0.0004924846446067967,0.02454473475851148,0.00012312116115169918,1.667980946296226e-05,1.8064516129032258,2.0,1.0752150524192876,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_015140235.1 Solibaculum mannosilyticum strain=12CBH8, ASM1514023v1",6663382a467da2c71fa4aee62a9f192b,0.09817893903404593,62000,303,11870000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.782173305740332,0.9278642936752641,0.855018799707798,0.9278642936752641,False,112,4701117,6714705
409000,0.0008122024985652413,0.0134925901349259,0.00012113533597183306,0.0004589926139718722,50.52459016393443,35.0,73.76538051509633,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013618865.1 Bacteroides sp. AGMB03916 strain=AGMB03916, ASM1361886v1",9a96d8e0de2f121979afa404181989bc,0.09046671090466711,61000,304,11809000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7948986369802781,0.925418864815608,0.860158750897943,0.925418864815608,False,3082,4704199,6714705
421000,0.0008360324007236347,0.009357263383954595,0.00012113533597183306,1.7871224424602422e-05,1.9672131147540983,2.0,1.1589595830907302,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_902364025.1 Enterocloster lavalensis, MGYG-HGUT-00172",4abbad3eb8b6487e29054e16f40387a1,0.06458045712532597,61000,305,11748000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7956404868886962,0.9154110804938294,0.8555257836912628,0.9154110804938294,False,120,4704319,6714705
436000,0.0008658197784216264,0.018995492594977462,0.00011716368561210083,0.0001824354160011497,20.76271186440678,12.0,23.068313422771396,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003324185.1 Faecalibacterium prausnitzii strain=ATCC 27768, ASM332418v1",b7fbb7c245964c8787ceff9b2ee964a0,0.14037347070186734,59000,306,11689000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7965395397417768,0.9386270497492636,0.8675832947455202,0.9386270497492636,False,1225,4705544,6714705
570000,0.0011319203525236858,0.015020366598778005,0.00011716368561210083,0.00027060012316252165,30.796610169491526,9.0,47.921468123932904,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_013304385.1 Blautia glucerasea strain=MSK.21.93, ASM1330438v1",52370be796ec3a37d7125effffb04193,0.14511201629327902,59000,307,11630000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8034554522480228,0.9396328109039382,0.8715441315759805,0.9396328109039382,False,1817,4707361,6714705
271000,0.0005381586237437173,0.016526610644257703,0.00011716368561210083,6.135787052446831e-05,6.983050847457627,3.0,18.043724225133477,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_016901955.1 Pseudoflavonifractor phocaeensis strain=An507, ASM1690195v1",a620c6c44063ccb692c8b9f4b215d359,0.07591036414565826,59000,308,11571000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7844142843797521,0.920196717717457,0.8523055010486046,0.920196717717457,False,412,4707773,6714705
161000,0.0003197178539584446,0.014359990096558554,0.00011517786043223471,9.575997754182798e-05,11.086206896551724,3.0,49.45401363815389,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_004562915.1 bacterium, ASM456291v1",c54268d16e940f83dcab282948a5613f,0.03986135181975736,58000,309,11513000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7713483321631491,0.9012733238172225,0.8363108279901859,0.9012733238172225,False,643,4708416,6714705
340000,0.0006751805611544794,0.017775053631627336,0.00011517786043223471,6.120894365426329e-05,7.086206896551724,6.0,4.8611212086790925,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_003024715.1 Lachnoclostridium sp. SNUG30386 strain=SNUG30386, ASM302471v1",05fdfb341baa3ac1ba3aa5b66467573e,0.10419859025436715,58000,310,11455000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7901748880034634,0.9296471109358297,0.8599109994696466,0.9296471109358297,False,411,4708827,6714705
199000,0.000395179210793357,0.01857188600704451,0.00011517786043223471,3.276391144510444e-05,3.793103448275862,2.0,5.131910381301709,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900604335.1 Intestinibacillus sp. Marseille-P6563 strain=Marseille-P6563, PRJEB28791",e20e919284ecc1edf7c5e2cdebb9fe5e,0.06372078130003202,58000,311,11397000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7766389440714256,0.9150154397914598,0.8458271919314427,0.9150154397914598,False,220,4709047,6714705
336000,0.0006672372604350149,0.01562928434329586,0.0001131920352523686,5.331581953339722e-05,6.280701754385965,4.0,6.268143870215187,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900553145.1 uncultured Desulfovibrio sp., UMGS1582",58207c8665731f3a2852f89886c5ff46,0.09213051823416507,57000,312,11340000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7898732910191445,0.9259630606124486,0.8579181758157965,0.9259630606124486,False,358,4709405,6714705
69000,0.00013702193741076197,0.019204851752021565,0.0001131920352523686,1.593517511193716e-05,1.8771929824561404,2.0,1.0441176151836147,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904420575.1 uncultured Gordonibacter sp., Coassembly_mag_502",e71f779bbecc2d73beac3ae637ca18bb,0.02324797843665768,57000,313,11283000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7505512039384943,0.8857328421213052,0.8181420230298997,0.8857328421213052,False,107,4709512,6714705
67000,0.00013305028705102974,0.020466786355475764,0.0001131920352523686,1.5488394501322097e-05,1.8245614035087718,2.0,0.8810441775080504,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002160865.1 Massilimicrobiota timonensis strain=An13, ASM216086v1",e96385f2ee102ae02959b1ed0d476317,0.02405745062836625,57000,314,11226000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7498393924311517,0.8867113045677711,0.8182753484994614,0.8867113045677711,False,104,4709616,6714705
321000,0.0006374498827370231,0.011606597434331093,0.0001131920352523686,0.0002679194394988313,31.56140350877193,8.0,35.9805100964688,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900155425.1 Parabacteroides massiliensis strain=SN4, PRJEB18759",a17817b17fc8d3307313b0166e1cb3ee,0.06536346976175932,57000,315,11169000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7887104851133242,0.915767028798701,0.8522387569560126,0.915767028798701,False,1799,4711415,6714705
207000,0.00041106581223228594,0.01553829078801332,0.00011120621007250248,0.00010424880914351412,12.5,5.0,16.224980739587952,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900756035.1 uncultured Anaerostipes sp., ERS473319_7",437bc68a6cbcbe0d3854d11ef130de0e,0.0574361820199778,56000,316,11113000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7776270050548255,0.9119556699541748,0.8447913375045002,0.9119556699541748,False,700,4712115,6714705
62000,0.00012312116115169918,0.025605852766346592,0.00011120621007250248,1.3701272058861857e-05,1.6428571428571428,1.0,0.832993127835043,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_904397835.1 Candidatus Aristotella avistercoris, Coassembly_mag_500",df986d7c2635fac2340d387845d4559e,0.0283493369913123,56000,317,11057000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7479657301713353,0.8914192928919406,0.8196925115316379,0.8914192928919406,False,92,4712207,6714705
259000,0.0005143287215853239,0.014648182055976981,0.00011120621007250248,3.082786213243918e-05,3.6964285714285716,2.0,4.1443577947146695,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934371575.1 uncultured Blautia sp., ERR7738559_bin.137",b7ef59f753d43f9de83e8f0372529c7f,0.06774784200889354,56000,318,11001000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7832690979618331,0.9168260626780371,0.8500475803199351,0.9168260626780371,False,207,4712414,6714705
221000,0.0004388673647504116,0.01486988847583643,0.00011120621007250248,8.027158304050588e-05,9.625,2.0,29.496708351465738,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_002160025.1 Anaeromassilibacillus sp. An200 strain=An200, ASM216002v1",be36b3decbb28bb8a4886aaf97bf2630,0.058682952734997344,56000,319,10945000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7792703826670744,0.9125876333956939,0.8459290080313842,0.9125876333956939,False,539,4712953,6714705
584000,0.0011597219050418115,0.014945289564985321,0.00011120621007250248,8.235655922337615e-05,9.875,7.0,9.102712507818755,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_009707925.1 Blautia luti DSM 14534 strain=DSM 14534, ASM970792v1",cb9cfd710212a550257ed974f220e156,0.15585801974913263,56000,320,10889000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8040845869158953,0.9418006914755165,0.8729426391957059,0.9418006914755165,False,553,4713506,6714705
157000,0.00031177455323898014,0.02619047619047619,0.00010922038489263636,1.8020151294807442e-05,2.2,2.0,1.4447396745686496,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_010604095.1 Streptococcus vestibularis strain=AS012761, ASM1060409v1",1011a3c923fa78a46b088ee068f5a605,0.07476190476190477,55000,321,10834000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7707225856950731,0.9197443069595025,0.8452334463272878,0.9197443069595025,False,121,4713627,6714705
245000,0.00048652716906719834,0.0162748643761302,0.00010723455971277024,5.763469876934281e-05,7.166666666666667,3.0,8.506533436783231,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000020605.1 [Eubacterium] rectale ATCC 33656 strain=ATCC 33656, ASM2060v1",c7f0f63b1e20051e05be14074e3f6057,0.07383966244725738,54000,322,10780000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7818662863964111,0.9193761138150001,0.8506212001057056,0.9193761138150001,False,387,4714014,6714705
382000,0.0007585852187088561,0.020089285714285716,0.00010723455971277024,3.0678935262234154e-05,3.814814814814815,2.0,5.337061454181172,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_001304995.1 Clostridia bacterium UC5.1-1D10 strain=UC5.1-1D10, ASM130499v1",701560a8ce5440574e26a57fdaf6b74f,0.14211309523809523,54000,323,10726000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.793149363180067,0.9390000514921454,0.8660747073361061,0.9390000514921454,False,206,4714220,6714705
364000,0.0007228403654712661,0.021782977006857603,0.00010723455971277024,0.0003358300923123205,41.75925925925926,37.5,30.399156412019302,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_001404655.1 Anaerostipes hadrus strain=2789STDY5608830, 13414_6#14",7695bbe360ec6fd8cf64ff8a40a94795,0.14683340056474384,54000,324,10672000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7919153971356967,0.9399903226243481,0.8659528598800224,0.9399903226243481,False,2255,4716475,6714705
611000,0.0012133391848981967,0.01950162513542795,0.00010723455971277024,0.00038989054619674283,48.48148148148148,51.5,24.51661624040493,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900184965.1 Akkermansia muciniphila, Mouse_2_MG.fasta",dd82a26064747276757a754367198a1a,0.22065727699530516,54000,325,10618000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8052577447395423,0.9524224440759291,0.8788400944077357,0.9524224440759291,False,2618,4719093,6714705
589000,0.001169651030941142,0.023618538324420676,0.00010524873453290412,0.00019300922378570615,24.452830188679247,26.0,10.610720882692627,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_019414045.1 Collinsella sp., ASM1941404v1",8fde7567e8869b8a724f39cfaaf0a894,0.2624777183600713,53000,326,10565000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8043057457949646,0.9577695962119619,0.8810376710034633,0.9577695962119619,False,1296,4720389,6714705
342000,0.0006791522115142116,0.013272077590607452,0.00010326290935303802,0.0001912221013432459,24.692307692307693,22.5,18.710896107244427,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_025145645.1 Alistipes senegalensis JC50 strain=JC50, ASM2514564v1",6501011acd325617cc2e04b178f8f630,0.08728943338437979,52000,327,10513000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7903244011824611,0.924352187588748,0.8573382943856045,0.924352187588748,False,1284,4721673,6714705
120000,0.0002382990215839339,0.026395939086294416,0.00010326290935303802,0.00010052563738838861,12.98076923076923,12.0,8.687945637967816,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_900757415.1 uncultured Oscillospiraceae bacterium, ERS537327_109",4919d9665545e25f059ea8b38c19a20a,0.06091370558375635,52000,328,10461000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7640696973439142,0.9136866064161071,0.8388781518800106,0.9136866064161071,False,675,4722348,6714705
124000,0.00024624232230339836,0.012293144208037825,0.00010326290935303802,4.840123281663156e-05,6.25,6.0,4.819332063518921,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900142165.1 Hespellia stercorisuis DSM 15480 strain=DSM 15480, IMG-taxon 2585428171 annotated assembly",d070b4e8db98a2fb7208b85625a97886,0.029314420803782507,52000,329,10409000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7648783091110601,0.8923824286068835,0.8286303688589718,0.8923824286068835,False,325,4722673,6714705
355000,0.0007049679388524711,0.012333965844402278,0.00010326290935303802,7.23784589196398e-05,9.346153846153847,4.0,14.54288699434117,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.08420303605313093,52000,330,10357000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7912760922370213,0.9232794158684435,0.8572777540527324,0.9232794158684435,False,486,4723159,6714705
428000,0.0008499331769826975,0.01842485549132948,0.0001012770841731719,2.9487520300593995e-05,3.8823529411764706,4.0,2.3816871497646566,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_934370915.1 uncultured Lachnospiraceae bacterium, ERR7738605_bin.28",28efb86d1925982ebf3690ca58174d20,0.1546242774566474,51000,331,10306000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7960638381747964,0.9415592779855402,0.8688115580801683,0.9415592779855402,False,198,4723357,6714705
443000,0.0008797205546806893,0.009877977919814061,0.0001012770841731719,0.0002577924123248899,33.94117647058823,8.0,121.13651540027804,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCF_014287585.1 Parabacteroides sp. N37 strain=N37, ASM1428758v1",784476b4d53154790cd4a65d89ed4816,0.08580282781328685,51000,332,10255000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7969488998886125,0.9238401353842934,0.8603945176364529,0.9238401353842934,False,1731,4725088,6714705
515000,0.0010226999676310495,0.012097749818533753,9.929125899330579e-05,7.610163067476531e-05,10.22,7.0,9.392103065874013,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_000285855.2 Ruminococcus sp. JC304, ASM28585v2",8b9ee0a99cd55cb9745bc8ab38febfb2,0.12460682313089766,50000,333,10205000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.8008298744945416,0.935026522002499,0.8679281982485203,0.935026522002499,False,511,4725599,6714705
98000,0.00019461086762687934,0.01699524133242692,9.929125899330579e-05,2.2190103660548006e-05,2.98,2.0,3.6248586179325666,/data/namlhs/StrainDB_CRC/sourmash/database/gtdb-rs214-reps.k31.zip,"GCA_905215055.1 uncultured bacterium, ERR1430498-mag-bin.2",9bd5d123628bbd8e5b68e1d6be4e5a2b,0.03331067301155676,50000,334,10155000,../test_fastq/new_control/DRR127481_2.fastq.gz,DRR127481,93aabf4f,503569000,31,DNA,1000,503569,True,0.7590942688887711,0.8960688912826422,0.8275815800857067,0.8960688912826422,False,149,4725748,6714705
